interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,22,8,30,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6069675050293647,-0.0663163058312087,0.126668924742545,-0.5235404497669559,0.5239392331119745,-0.0858546370401114,0.1273384963691373,-0.6742237382105588,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,8,32,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6212722641583338,-0.0632222855003366,0.1266156629454699,-0.4993243650081812,0.5390301935967708,-0.0820829867251155,0.1272409251367004,-0.6450989462465028,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,8,34,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5949359554087452,-0.0689756382013865,0.1269553651080836,-0.5433062095695133,0.5161802026622051,-0.0878363394261655,0.1275993085037142,-0.6883762965189479,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,8,36,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.59740452257783,-0.0684256524817157,0.1268707387964059,-0.5393336015132757,0.5183219886646129,-0.0872863537064945,0.1275188022256903,-0.6844979107630732,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,8,38,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5618270834434914,-0.0765810852820778,0.1273235341499398,-0.6014684228910406,0.4874541791540105,-0.0954417865068566,0.1280050595625251,-0.7456094847581971,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,2,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7603817588863773,-0.0363850618579852,0.1289151174817057,-0.2822404584407924,0.5103191447843385,-0.0893531389503282,0.1308802052442716,-0.68270934312459,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,4,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5874856201799529,-0.0706494836196423,0.1265886352109377,-0.5581028936911859,0.4433710366451902,-0.1080320710771381,0.1279391336002194,-0.8444020843123239,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,6,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5541903323080969,-0.078398904023671,0.1268913410224033,-0.6178428204161646,0.4334495542153012,-0.1110380815923003,0.1280180930511575,-0.8673624090614148,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,8,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5252797831892477,-0.0855152281161966,0.1263076559869604,-0.6770391505406843,0.416465179823294,-0.1163473923938292,0.1273395224989141,-0.9136785666431364,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,10,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5796309468440332,-0.072437315111445,0.1260018143157006,-0.574891048234842,0.4706296300849459,-0.1001072061298332,0.1269183053780793,-0.7887530946117031,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,12,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6391337840290552,-0.0594574748441872,0.1273763287576609,-0.4667859046032617,0.5323505617934219,-0.0837392159419563,0.1282112213965439,-0.6531348428774398,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,14,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5525813479419054,-0.0787850933122544,0.1259857046107926,-0.6253494676689316,0.4618269390659577,-0.1026150810872747,0.1267855770637592,-0.8093592620213467,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,16,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5476703735547104,-0.0799708200911423,0.1260459118202326,-0.6344578648865434,0.4569448003262551,-0.104026684527537,0.1268246088200172,-0.8202405313559155,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,18,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6127139222838925,-0.0650647215735718,0.1255789154365368,-0.5181181995989866,0.5208663284839161,-0.0866359427348458,0.1262482910748021,-0.6862345778883775,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,20,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6417261792532731,-0.0589198166282451,0.125685267661329,-0.4687885678615111,0.5464580659962253,-0.0802651611281446,0.1262872100917602,-0.6355763269283095,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,22,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6657818889241949,-0.0540318420700241,0.1263624704478579,-0.4275940623709136,0.5727569361862095,-0.0740219266016759,0.1269497735425976,-0.5830804146872948,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,24,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6048777279244274,-0.066774404859198,0.1284814135071139,-0.519720347375387,0.524805914564994,-0.0856351060839769,0.1291047967531072,-0.663299182041553,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,26,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5625403526930759,-0.0764125652892255,0.1281294539099863,-0.59637002232841,0.4880730280611174,-0.0952732665140044,0.1287369102381121,-0.7400617766714049,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,28,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5393269130876757,-0.0820098913981547,0.1283682060419685,-0.6388645126920492,0.4671374336074592,-0.1010964692843082,0.1290192469182541,-0.7835766499889928,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,30,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5439046824507672,-0.0808872493449556,0.1282277930115608,-0.6308090270076083,0.4735120370227345,-0.0992961972469854,0.1288110607573901,-0.7708670098913734,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,32,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5266762683835338,-0.0851625771109595,0.1284751959920295,-0.6628717430891712,0.4592937388677878,-0.1033456483516147,0.1290340289006004,-0.8009177829456572,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,34,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5130428354757838,-0.088646112492992,0.1282541321333115,-0.6911754889959444,0.4474045561768302,-0.1068291837336472,0.1287637949037475,-0.8296523398794153,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,36,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5116182557434261,-0.0890154410825671,0.1286892123564466,-0.691708647932431,0.4461622360062292,-0.1071985123232222,0.1292529970644951,-0.8293696452526511,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,10,38,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4984827062249525,-0.0924701708004179,0.1268191181250812,-0.7291500853145423,0.4324951315911309,-0.1113308720251969,0.1274132985288774,-0.8737774887757453,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,2,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6920531975572639,-0.0488914645929059,0.1280926163805508,-0.3816883905911808,0.4748438231092727,-0.0989231450873792,0.1299831494583573,-0.761045916332957,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,4,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5346311718484575,-0.0831714088097798,0.1270051568351549,-0.6548663919035299,0.4055458890148297,-0.1198763662831522,0.1282622784311292,-0.9346190302359254,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,6,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.54459584194672,-0.0807185723610909,0.1270760227325271,-0.6351990770988285,0.4259454038762985,-0.1133577499297201,0.1282161107678749,-0.8841147126584219,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,8,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5510843594871625,-0.0791454124258364,0.1265588426524761,-0.6253645400595639,0.4406551422229036,-0.108848193396596,0.1274878891293151,-0.8537924201269641,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,10,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6391337840290552,-0.0594574748441872,0.1273763287576609,-0.4667859046032617,0.5323505617934219,-0.0837392159419563,0.1282112213965439,-0.6531348428774398,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,12,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5443444826246411,-0.0807798916423003,0.1256368265310902,-0.6429634834998835,0.4557171950548066,-0.1043840027559459,0.1264345281074297,-0.8255972819960405,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,14,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5842519623516697,-0.0713825966476082,0.125900238293878,-0.566977454649339,0.4924656773718846,-0.0940832011157552,0.1265990924668416,-0.7431585746982918,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,16,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6535493452924102,-0.0564949390195209,0.1262047366056672,-0.4476451561088558,0.5565260118843253,-0.0778402835194204,0.1268135595322123,-0.6138167228059552,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,18,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.625200151157498,-0.0623851728933691,0.1278084993671977,-0.4881144305914636,0.5341992293124163,-0.0832787640705195,0.1284403833227475,-0.6483845805820665,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,20,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6429172965373664,-0.0586735088270739,0.1283647584369674,-0.4570842460306978,0.556862134335002,-0.0777600867132273,0.128943954085165,-0.6030533751265942,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,22,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5807869797487177,-0.0721726711177079,0.1282440605446596,-0.5627759352845396,0.5047618788036949,-0.0908074956811122,0.128876060288336,-0.70461104628701,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,24,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5288064196288896,-0.0846264521256712,0.1278692578193115,-0.6618201557504506,0.4603678052943398,-0.1030354000277009,0.1285086783419448,-0.8017777581801687,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,26,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.525181041258844,-0.0855401986534106,0.1281152459430923,-0.667681648844563,0.4579898098742468,-0.1037232698940659,0.1286849294676764,-0.8060249970461344,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,28,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.51320132526028,-0.0886050867258165,0.1280953593841792,-0.691711917994431,0.4467823366252384,-0.1070140346278463,0.1286534405317518,-0.8318007989956171,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,30,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4946390458716345,-0.093498307377743,0.1285093977599082,-0.7275600773760079,0.4306224045476208,-0.1119072552797728,0.1291014761566406,-0.8668162333325627,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,32,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4777120629840806,-0.098123251070278,0.1284205351156513,-0.7640775751472415,0.4151794837814043,-0.1167580756336824,0.1290550960919577,-0.904714956397281,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,34,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4533084250625566,-0.105087927702978,0.1274101928816407,-0.8248000048206565,0.3936354404527615,-0.1238356905970698,0.1280226496543792,-0.9672951694984212,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,36,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4788888509609711,-0.0977964572901905,0.1274560537020641,-0.7672955065657014,0.4165562716284576,-0.1163183435229076,0.1279947513427702,-0.908774323186166,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,12,38,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4781261738212023,-0.0980081608675459,0.1275945040333593,-0.7681221194442821,0.4173097855765427,-0.1160782937775138,0.1281672870946968,-0.905678011985609,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,2,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7181595309596621,-0.0439731421129852,0.1274688309638678,-0.3449717219533439,0.5054875721194446,-0.0906166726868395,0.129313513534695,-0.7007517637553552,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,4,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4888974484045519,-0.0950490985770535,0.1278448871298581,-0.7434720363944446,0.3733857115438296,-0.1308505494049276,0.1291349782911265,-1.0132851001061345,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,6,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5316139927823735,-0.0839231204962625,0.1263231225109254,-0.6643528027816461,0.4172084708871999,-0.1161105447421427,0.1273849477810666,-0.9114934438070272,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,8,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6380493788287935,-0.0596830257850626,0.1274497887559696,-0.4682865806811089,0.5233753784956087,-0.0859976568352031,0.1283210854714514,-0.6701755718418987,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,10,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5525813479419054,-0.0787850933122544,0.1259857046107926,-0.6253494676689316,0.4618269390659577,-0.1026150810872747,0.1267855770637592,-0.8093592620213467,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,12,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5842519623516697,-0.0713825966476082,0.125900238293878,-0.566977454649339,0.4924656773718846,-0.0940832011157552,0.1265990924668416,-0.7431585746982918,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,14,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6549364877285618,-0.056213322369761,0.1261641876250553,-0.4455568844688341,0.5577072246779232,-0.0775586668696605,0.1268081713296924,-0.6116219960937174,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,16,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.614654228124553,-0.0646447674643724,0.1277288368790173,-0.5061094193287214,0.5269775996478862,-0.0850866053187735,0.1283653480606958,-0.6628471515423421,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,18,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5983369896363596,-0.0682184941469408,0.1284064014418853,-0.5312701966639527,0.5208996648312708,-0.0866274420489705,0.1290395077463514,-0.6713249574638115,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,20,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5657322405096147,-0.0756610447221872,0.1282696932117227,-0.5898590916351586,0.4941926183056984,-0.0936182393014677,0.1288925518672731,-0.7263277663853767,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,22,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.5351936414642592,-0.0830317422061362,0.1277551538807541,-0.649928708814656,0.4675157751969916,-0.1009889367854166,0.1283156144217831,-0.7870354456898626,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,24,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.52305684875909,-0.08607851893621,0.1276202625075549,-0.6744894364334532,0.4576914157071072,-0.1038098368541162,0.128161159691986,-0.8099945186482849,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,26,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4799147293948361,-0.0975122255654014,0.1270127925623916,-0.767735466626333,0.4192271532367688,-0.1154694201446819,0.1275789249354434,-0.905082247738888,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,28,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4930936738827435,-0.0939139308647059,0.1273539315652407,-0.7374246692697966,0.432942682404444,-0.1111934954598626,0.127938484765848,-0.8691168702159328,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,30,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4702415973910628,-0.1002167641782567,0.1269165055489015,-0.7896275093994195,0.4125273453828847,-0.1176092671041007,0.1274991685668704,-0.9224316395633384,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,32,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4613159572152592,-0.1027621235334414,0.1270086963798828,-0.8090951758616595,0.4040095453566611,-0.1203805031206602,0.1275700709118216,-0.9436422058890996,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,34,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4686163602034383,-0.1006766218381073,0.1274006377305742,-0.790236404083136,0.4118012816769224,-0.1178432481025768,0.127995098844181,-0.9206856291117608,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,36,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4771019323638976,-0.0982930012473109,0.1275084087963611,-0.7708746597590355,0.4206864479029468,-0.1150078741890312,0.1281112067056331,-0.8977190766244986,A,2018-01-07-00:00,2018-02-05-00:00
15m,22,14,38,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.4880356301277355,-0.0952834443528625,0.1276380889623014,-0.7465126211738018,0.4310597030435361,-0.1117724406332082,0.1282091891976331,-0.8717974221092079,A,2018-01-07-00:00,2018-02-05-00:00
15m,24,2,2,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.7819924797347704,-0.0326627389536173,0.1388585618970075,-0.2352230824473289,0.3887395998580144,-0.125498046778578,0.1421412210215104,-0.8829109942680612,A,2018-01-07-00:00,2018-02-05-00:00
15m,24,2,4,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.8227871408014024,-0.0259083255883598,0.1339936117588725,-0.193354931240924,0.4750464175712274,-0.0988664872123548,0.1366526483086321,-0.7234875316068764,A,2018-01-07-00:00,2018-02-05-00:00
15m,24,2,6,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.8797472006300906,-0.0170174854253834,0.1333835146695034,-0.1275831235032994,0.5520715469412459,-0.0789076906420229,0.1356922363738852,-0.5815195677415275,A,2018-01-07-00:00,2018-02-05-00:00
15m,24,2,8,0.5126287594686112,-0.0887533577005136,0.2045370866614446,-0.4339230559562073,0.6940193349354707,-0.0485146442630772,0.1303448080162531,-0.3722023531388208,0.4490585086477294,-0.1063390695749741,0.1324821763954048,-0.8026669886339706,A,2018-01-07-00:00,2018-02-05-00:00
