interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,18,4,30,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8920843246904923,-0.0519066438472007,0.07734348086602523,-0.6711185385761684,0.8398223058079367,-0.0793477046488663,0.07859559617675503,-1.0095693462318147,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,4,32,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8894331324741829,-0.053259522266454196,0.07744303125300517,-0.6877251755868927,0.8330655061296254,-0.08301954595276756,0.07872600392811181,-1.0545377868864825,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,4,34,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8915528079015126,-0.05217754933933485,0.07734331720527862,-0.6746225947466056,0.8322155424893626,-0.08348354828207996,0.07845994942073732,-1.064027556714367,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,4,36,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9033937625189329,-0.04618034556204833,0.07742346386466517,-0.596464472873117,0.8461413843598034,-0.07594036924836171,0.07846560660388383,-0.9678172709698122,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,4,38,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9049405775940659,-0.04540272616135683,0.07866938691352074,-0.5771333417313509,0.8548278411035921,-0.07129781170659051,0.07976903517319678,-0.8938031098381307,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,2,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9954611945193902,-0.0020677896055893395,0.07570597172506605,-0.027313427969707968,0.862951101278615,-0.06699875037572751,0.07799589812955748,-0.8590035114979659,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,4,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9527516423198131,-0.022000461573549727,0.07921200596025332,-0.2777415027791245,0.8625307114664681,-0.06722023782418164,0.08098206538050189,-0.8300632678154232,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,6,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.943917854010617,-0.026234607127074486,0.07891775140967414,-0.33242973422907884,0.8677128054292321,-0.06449749472376305,0.08040869262505398,-0.8021209227280326,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,8,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9309033972892033,-0.03254534972679608,0.07973096713759428,-0.40818957671279127,0.8615899384288687,-0.06771628681062099,0.08123070447689426,-0.8336291953479562,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,10,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.939724086454102,-0.028258623569919948,0.07739749255628961,-0.3651103238178941,0.8742024315565087,-0.06111059776909705,0.07875943404500883,-0.7759146381647949,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,12,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9464062409523284,-0.025037896330384304,0.07609416155393597,-0.32903833643843095,0.883418207254938,-0.05634389527312955,0.07731111119491355,-0.7287942755224107,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,14,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8973981572097017,-0.04920710859972964,0.0753609569068381,-0.6529522795279779,0.8405257491994693,-0.07896713228604302,0.07647851670949447,-1.0325400607075268,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,16,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.891952689679322,-0.05197372103855173,0.07602284960281576,-0.6836592065423803,0.8368472973218571,-0.08096075709664918,0.07698504851738536,-1.0516426066597335,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,18,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8851429133098485,-0.05545734683882227,0.07604367028404163,-0.7292828795832128,0.8290471786477145,-0.08521737052513563,0.0770880453246757,-1.105455069800009,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,20,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9143177185121912,-0.04071688849073882,0.07658207920773694,-0.5316764563193692,0.8622181934809509,-0.06738496166418852,0.07749449598928641,-0.8695451309665201,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,22,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8866828755072227,-0.05466722063379422,0.07847686501475201,-0.6966030131748755,0.8404347781369093,-0.07901633092259604,0.0795043043440399,-0.9938623018530889,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,24,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8881055320773413,-0.05393850028260488,0.07825168754924527,-0.6892950423421904,0.8417832309963249,-0.07828761057140668,0.07930746052707502,-0.9871405546352078,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,26,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8817113412418844,-0.05722297911174919,0.07795287958101904,-0.7340713956855877,0.834302552637213,-0.08234507702876687,0.07898105877648198,-1.0425927216524804,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,28,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8663177310459172,-0.06522888306227875,0.0788008897318288,-0.8277683574926931,0.8197366423669555,-0.0903509809792964,0.07989848934159381,-1.1308221434952863,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,30,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8875853714241482,-0.05420480413857323,0.0777724491977277,-0.6969666597584399,0.8470324099893389,-0.07546196391451143,0.07873647178847562,-0.9584118033284358,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,32,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8753041720267678,-0.06053810357213885,0.07745126802927654,-0.7816283078703822,0.8338930250738845,-0.08256825097629283,0.07842004390054445,-1.0528972807131975,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,34,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8599697377867213,-0.06857185407900426,0.07702365124727534,-0.8902701049429924,0.8192840717923984,-0.09060200148315825,0.07795983785031338,-1.1621625183099846,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,36,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8737999798082836,-0.06131990253306368,0.07714309407195202,-0.7948851840952876,0.8338768602710092,-0.08257706230900178,0.07802689458777,-1.0583153763233963,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,6,38,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9124164843101117,-0.04166305534444752,0.07763800886162395,-0.5366321980088975,0.872211009929196,-0.062147227492169776,0.07840377397703378,-0.7926560717647864,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,2,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.938461327852499,-0.028869831882645126,0.0795973150096386,-0.3626985643818415,0.831724271388121,-0.08375195348597617,0.08156379724773494,-1.0268275425136855,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,4,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9408796186880329,-0.027700034868665253,0.07919138852930371,-0.3497859474760343,0.8590563835573327,-0.06905487297821757,0.08078553725758957,-0.8547925200773492,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,6,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9309033972892033,-0.03254534972679608,0.07973096713759428,-0.40818957671279127,0.8615899384288687,-0.06771628681062099,0.08123070447689426,-0.8336291953479562,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,8,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9531597576913253,-0.021805796711494515,0.07756212875732169,-0.2811397399847164,0.8882104922821792,-0.053884783282455696,0.07881562549501203,-0.6836814774231016,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,10,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9175265668813201,-0.03912442897439159,0.0754209551438367,-0.5187474608320283,0.860841204472053,-0.06811146503248905,0.07643721450822571,-0.8910772778769862,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,12,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8940063160582671,-0.05092838131429371,0.07578573779068203,-0.6720048230572935,0.837348865224312,-0.08068840500060712,0.07658944188475772,-1.0535186445413325,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,14,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8824156032623397,-0.05686005838406563,0.07644823980870605,-0.7437719759976779,0.8264927112660236,-0.08662008207037895,0.07745105155144288,-1.11838484223608,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,16,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9158296679089861,-0.03996585621075504,0.07729239620691097,-0.5170735825522453,0.8665863690050284,-0.06508795412777288,0.07822315204131186,-0.8320804318061498,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,18,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9063055693096984,-0.04471761674278994,0.07787070047634398,-0.5742547128669341,0.8604960732403608,-0.06829373940337596,0.07879687906694466,-0.8667061463862625,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,20,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8992772601974023,-0.048256310225306846,0.07689260331231514,-0.6275806533601667,0.8538230121918045,-0.07183243288589278,0.07778814821435345,-0.9234367257072494,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,22,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8759295343217289,-0.06021346888783493,0.0777402223030285,-0.7745471662420138,0.8344888011167484,-0.08224361629198884,0.07871551437131653,-1.0448209218837035,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,24,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8715540055195496,-0.06248974885199373,0.078309206699688,-0.7979872544442812,0.8317335024872864,-0.08374690862793172,0.07929533754097016,-1.0561391277849284,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,26,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.862085324389714,-0.06745501318466032,0.07777924144975176,-0.8672624202466507,0.8226974367126144,-0.08871217296059836,0.07869610335441594,-1.1272752929210996,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,28,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8845450321870896,-0.05576447913041061,0.0773331204025611,-0.7210943880206315,0.8484485036032564,-0.07470267602170096,0.07811809197910158,-0.9562788098010083,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,30,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8920123549292958,-0.05194331621838783,0.07768688041263042,-0.6686240449158625,0.8541573072552122,-0.07165450073789416,0.0783280189291101,-0.9148003705129357,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,32,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9107919218651236,-0.0424730973209152,0.07729131863164779,-0.5495196365238892,0.8736243097648783,-0.06141129421220557,0.07806272194080943,-0.7866916843966868,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,34,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9465796744937957,-0.02495460629899318,0.07748023950401958,-0.3220770413041711,0.9141488402344452,-0.040800852677419785,0.07803983444108799,-0.5228208512951192,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,36,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9340231156365585,-0.031024587265456052,0.07766138533456486,-0.39948537013346186,0.9004898312219575,-0.04764382127209856,0.0782570538979999,-0.6088118437757372,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,8,38,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9120000083917247,-0.04187058168470596,0.07653744385429216,-0.5470600999481627,0.8792573972555157,-0.05848981569134854,0.07717730128406833,-0.7578629301387941,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,2,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9360197354816409,-0.03005396264115716,0.07961105088861896,-0.37750993493610085,0.837355778375668,-0.08068465228930052,0.08151607765008526,-0.9898004739095311,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,4,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9178774572124955,-0.03895063006698032,0.07957261775291706,-0.4894979097951371,0.8437747204950591,-0.07721351766366898,0.08115518441257014,-0.9514304997587975,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,6,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9391525544418103,-0.028535158261631555,0.07739830242742413,-0.3686793814165212,0.8736707492445833,-0.06138713246080864,0.07875764655748307,-0.7794434590678612,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,8,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9187142942098678,-0.03853640575242527,0.07543381638452733,-0.5108637955686105,0.8619555532669514,-0.06752344181052274,0.0764481809602834,-0.8832576650267548,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,10,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8980275347641835,-0.048888431285954374,0.07545172196136682,-0.6479432147484517,0.8411152400918454,-0.07864845497226781,0.07626914574089856,-1.0311962223813578,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,12,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8956712071633524,-0.050082677110474205,0.07672096136940026,-0.6527900096211439,0.8460717789820958,-0.07597776265570795,0.07767722491503778,-0.9781214859157407,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,14,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9009075454756337,-0.047433018124312706,0.07793199099952292,-0.6086463019352744,0.8553708941950544,-0.0710091407848987,0.07890199344899462,-0.8999663719624755,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,16,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9080213143175169,-0.043857921244718955,0.0775644392131233,-0.5654385139588367,0.8665346533978805,-0.06511508102065718,0.07828469123146858,-0.8317728536238062,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,18,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8673781891321852,-0.0646728150028746,0.07771959471970297,-0.8321301112816941,0.8235362895662981,-0.08824893766346038,0.07857522735161605,-1.1231139970942174,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,20,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8885096268328776,-0.05373172569039108,0.07762199924993954,-0.6922229034242884,0.8493576039868231,-0.07421589783811329,0.07838999432850104,-0.9467521776708417,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,22,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8889132776502497,-0.05352527212556811,0.07827878731471305,-0.6837774825301575,0.8511897480179239,-0.0732364566450744,0.07893921898150334,-0.9277575530894829,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,24,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8813303102466583,-0.05741945309688872,0.07775670594007825,-0.7384501748458577,0.8439285851173618,-0.07713063761639503,0.07841513891107202,-0.9836192180168973,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,26,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9089871236534193,-0.043374704683075874,0.0774465877636847,-0.5600595963688746,0.8733771410185465,-0.061539913946150326,0.07799949090541844,-0.7889784052664284,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,28,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8844991874261547,-0.05578803821103874,0.07134405602985724,-0.7819577595601186,0.8512949896299841,-0.07318025984589732,0.07186927770151656,-1.0182412038399142,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,30,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8901362127822384,-0.0529003544984917,0.07134130964969344,-0.7415108407491791,0.8596391920212291,-0.06874660087691839,0.07188235505638882,-0.9563765798016696,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,32,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.910217101462126,-0.042760061313617835,0.07085184885918275,-0.6035136979784815,0.8835281210563664,-0.056287344807396646,0.07122432373198077,-0.7902826149561992,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,34,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9181880659022094,-0.038796838421071005,0.07073632245262057,-0.548471239044937,0.8912653644276908,-0.05232412191484982,0.07108812547030144,-0.7360458806402108,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,36,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9173796388662193,-0.03919722338899768,0.0707417882401682,-0.5540886704181579,0.8904806417291476,-0.05272450688277649,0.07108210836245972,-0.7417408979194214,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,10,38,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8915400705375193,-0.052184043348677996,0.07171306516459737,-0.7276783279156184,0.8624603823683613,-0.06725730209888871,0.07222275632719594,-0.9312480652799808,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,2,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9323416676280837,-0.031843606958650426,0.07953821669304138,-0.4003560587930098,0.8369070157391016,-0.08092832135036201,0.08144559850318893,-0.9936488016254598,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,4,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9277974999360002,-0.03406444603788304,0.07984764711256505,-0.42661803158533607,0.8572562339354723,-0.07000837074992385,0.08145758743130307,-0.8594456693057,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,6,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9467851713674714,-0.024855937867049302,0.07609384598072307,-0.3266484634427084,0.8852761150748666,-0.05538894918157862,0.07730627254043776,-0.7164871279055071,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,8,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8940063160582671,-0.05092838131429371,0.07578573779068203,-0.6720048230572935,0.837348865224312,-0.08068840500060712,0.07658944188475772,-1.0535186445413325,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,10,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8945132702760676,-0.05067070033244052,0.07670807314048037,-0.6605654171451295,0.844977964963806,-0.07656578587767426,0.07766625641791641,-0.9858307765689053,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,12,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9019776295093105,-0.046893436461147096,0.07793039279140312,-0.6017348916316528,0.8563868904993885,-0.07046955912173306,0.078899588834277,-0.8931549601576426,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,14,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.903152775543345,-0.04630161510335263,0.07755268369783418,-0.5970343371192156,0.8589621246897216,-0.06910475013572269,0.07827891769565096,-0.8828015533429128,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,16,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8737458990848136,-0.06134803586831586,0.0777924538603184,-0.7886116560671862,0.8295821416445808,-0.08492415852890167,0.07861715386471342,-1.0802242812687104,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,18,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9055864586836719,-0.04507842023271991,0.07754322979008722,-0.5813327656682483,0.8701096986405923,-0.06324362949579436,0.07814542582683082,-0.8093068637944513,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,20,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8764965318720116,-0.059919332463840104,0.07782060834981985,-0.7699674126741624,0.8392999416938254,-0.0796305169833464,0.07844187689601917,-1.015153131648072,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,22,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8715922248015463,-0.06246981661612251,0.07291561346318522,-0.8567412883066979,0.8388725558167388,-0.079862038250981,0.0734325621185475,-1.0875562005048105,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,24,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.879336906126409,-0.05844871423228464,0.07110003136601535,-0.8220631286559765,0.8463265009439489,-0.07584093586714316,0.07163057759615347,-1.0587787843164869,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,26,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8981973900386528,-0.04880246550059578,0.0705983438693599,-0.6912692681701326,0.8674241847042976,-0.06464871187902245,0.07105068254970043,-0.9098957189299377,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,28,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9154247167435439,-0.0401668864074417,0.07080987632953477,-0.5672497748832829,0.888583040962161,-0.05369416990122054,0.07121423698461399,-0.7539808355009309,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,30,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9092147463199645,-0.04326089460436155,0.07081430558920078,-0.6109061473443137,0.8825551565251984,-0.05678817809814035,0.07119925203202304,-0.7975951499125149,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,32,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.871010378867393,-0.06277335734753971,0.06630290324397219,-0.9467663447037161,0.8440344373822525,-0.07707362846953442,0.06679521481782974,-1.1538794909146852,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,34,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8706553220110815,-0.06295868508557341,0.06621680152089851,-0.9507962275360459,0.8436903769425305,-0.07725895620756802,0.06668370229928552,-1.158588283848118,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,36,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8628807144052866,-0.06703582702834018,0.06611688130973117,-1.0138988061808922,0.8375797104554846,-0.08056311052211887,0.06661993413291985,-1.209294358673181,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,12,38,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8555353842115616,-0.0709217389318628,0.06636681334326021,-1.0686325794346,0.8290387166368668,-0.08522201005385742,0.06691295884469328,-1.2736248930742986,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,2,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9204555458511064,-0.037675714979897044,0.08018056168776064,-0.4698858948708032,0.8262375594115854,-0.08676042937160866,0.08212185086388091,-1.0564840959979862,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,4,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9354249900362807,-0.030342871893153756,0.078871879092364,-0.3847109038396349,0.8657748611908859,-0.06551380897697864,0.08037838558873901,-0.8150674898122998,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,6,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8993023344730487,-0.04824363644867151,0.07535325538221842,-0.6402329428763587,0.8451789433783684,-0.07645768487855302,0.0764569060509225,-1.0000101864915905,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,8,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8839340719816374,-0.05607854469634251,0.07644102388477085,-0.7336184400260879,0.8293240748166623,-0.08506558075443989,0.0774342519669086,-1.0985523666037675,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,10,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9007304677692688,-0.04752236999877023,0.07791767856248001,-0.6099048492655408,0.8552027669362741,-0.07109849265935621,0.07888877843974583,-0.9012497603022243,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,12,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9047069289755139,-0.0455201014156295,0.0775452786505492,-0.5870131903292493,0.8619047205748083,-0.06755024881978366,0.07826134146858833,-0.8631368636441816,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,14,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8688675811163813,-0.06389297549615051,0.07798106700405955,-0.8193395903754993,0.8249503997707544,-0.08746909815673636,0.07881519534308348,-1.1097999285034101,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,16,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9033437316659743,-0.04620551944245808,0.07754184075327937,-0.5958785475505232,0.8679548314704951,-0.06437072870553251,0.07808431405650156,-0.8243746453219024,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,18,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8537021804875806,-0.07189676400352098,0.07356488514215868,-0.9773244920397254,0.8174729325817173,-0.09160794852302712,0.07416150348627033,-1.235249343886167,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,20,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.885401739869545,-0.05532445164541111,0.07021173877504899,-0.7879658389128464,0.8550669272252682,-0.07117069802383776,0.07065631114415838,-1.0072801264508402,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,22,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9008728139856056,-0.04745054194828044,0.0704857295454247,-0.6731935989638984,0.8714887163140576,-0.06252380069849114,0.07094806077260918,-0.8812615879506832,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,24,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.9110086609513623,-0.042364943038974374,0.07092903569221155,-0.5972863246416067,0.8842964707908484,-0.055892226532753185,0.07134263042713423,-0.7834337786274742,J,2019-11-13-00:00,2019-12-17-00:00
1h,18,14,26,0.8068791499454828,-0.09753698825557042,0.11242455783206927,-0.867577245900876,0.8777846120929048,-0.059251832711330964,0.06596997386474758,-0.8981636529492913,0.8520466026938366,-0.07277911620510978,0.06637800656201157,-1.09643419521974,J,2019-11-13-00:00,2019-12-17-00:00
