interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,32,8,24,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6578106369694443,-0.22252683233634804,0.25597410662110787,-0.8693333684165626,0.6358137334462011,-0.24059696524631582,0.2568995401593838,-0.936541050626429,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,8,26,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6047330041411388,-0.26722475305315696,0.25618623384272526,-1.0430878702764659,0.5855058428836121,-0.2843913793176266,0.2571353692347069,-1.1059986814106504,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,8,28,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.612627236868887,-0.26033405812634164,0.2555348254758949,-1.0187811295055729,0.5921412467255838,-0.27840419103630976,0.2564929841136344,-1.0854261452740868,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,8,30,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6440886212144797,-0.23372695399384644,0.25504895014743084,-0.9164003767070625,0.6236101692374506,-0.2508935802583158,0.2560144029180515,-0.9799979118308636,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,8,32,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6973554137385455,-0.19151081339241163,0.24028964615853743,-0.7969998560239975,0.6763325480034982,-0.20777393301138247,0.24113204759005855,-0.8616603852035992,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,8,34,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7307636175333136,-0.16664892671976989,0.2404658059024849,-0.6930254640335447,0.711148219494519,-0.18110503304774409,0.24120476759384238,-0.7508352129784662,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,8,36,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.760473551345247,-0.1454761138895497,0.2411518201312076,-0.6032553012056804,0.7400606694642838,-0.15993222021752396,0.24176080817008314,-0.6615307974359877,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,8,38,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7530964237030836,-0.15065521459770106,0.23904454892362506,-0.6302390716545289,0.7341289398792726,-0.16420781428017686,0.23960059359561625,-0.6853397640463159,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,2,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5378643197469891,-0.3294823358194534,0.24521502269058043,-1.3436466175859216,0.4881748720356397,-0.38098221461286186,0.247090814941883,-1.5418712132317456,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,4,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5779815667741632,-0.29126325372278883,0.2422687441221571,-1.2022320699195421,0.5390554777027013,-0.3283070261882229,0.24361874315039145,-1.347626303061384,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,6,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5713992391490054,-0.2973486158237143,0.24296671344520374,-1.2238244968102403,0.537467094227141,-0.32987485506165626,0.24414874009008825,-1.3511224958192944,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,8,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6214893387771875,-0.25270353799431,0.24863307415045893,-1.016371369166227,0.5935985752521493,-0.2770982174227665,0.24948784017793882,-1.110668228259684,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,10,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7132232928502771,-0.17955701291281537,0.25116613995941395,-0.7148933886623017,0.6847000083477822,-0.20124117240477674,0.2517904896165677,-0.7992405619101476,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,12,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6916261661667582,-0.19589379541253438,0.2543300331523944,-0.7702346159612025,0.6650966798720213,-0.2166744482589972,0.2551272868928792,-0.8492797885236506,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,14,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6675422576853483,-0.21472444382967962,0.2549542362998289,-0.8422077897037231,0.6441236219555485,-0.2336980833851458,0.2556758024815776,-0.9140406761879025,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,16,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6602043642518625,-0.22059699405548386,0.2506609768336343,-0.8800611760238046,0.6381274155223956,-0.23866712696545167,0.2513188510205865,-0.9496586746129184,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,18,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.678225013416436,-0.2062893759615939,0.2517892096558055,-0.8192939492664932,0.6566612131731099,-0.22345600222606332,0.25254320253308804,-0.8848228738082399,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,20,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6447896510233104,-0.23314900335432562,0.2573844220829186,-0.9058396054723725,0.6242889101798089,-0.25031562961879494,0.25831380988545366,-0.9690369621732364,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,22,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5936832900007439,-0.27702239959878155,0.2569549037020011,-1.0780973455173029,0.5748074484730352,-0.29418902586325124,0.2579679668595337,-1.1404091346870222,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,24,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5997142004920275,-0.27165248247889606,0.25690507522630435,-1.0574041102130851,0.5806466094025261,-0.2888191087433658,0.257924945663139,-1.1197796630364552,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,26,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6260061429121899,-0.24885620038510414,0.2560171136236415,-0.9720295524889626,0.6061026136264527,-0.2660228266495736,0.2568362968968367,-1.0357680353740144,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,28,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6898287089751902,-0.19727636888804767,0.25262179596490403,-0.780915867273205,0.6701714543183568,-0.21263598186152025,0.2533718702142932,-0.839224897703443,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,30,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6724913604046686,-0.21079999318523793,0.2447389938645956,-0.8613257325960293,0.6544401255107986,-0.22525609951321215,0.24524765866312004,-0.9184841997722436,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,32,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7408544328355436,-0.15936267651157487,0.23984608579422195,-0.6644372618542604,0.7221952757497745,-0.1729152761940506,0.2402309956978143,-0.7197875348756414,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,34,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7521934065262137,-0.15129265862906102,0.2399319786068905,-0.6305647938532697,0.7332486660897776,-0.16484525831153687,0.24030714096760114,-0.6859773606717819,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,36,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7873156508915731,-0.12704658060304994,0.24100298753863258,-0.5271576999960819,0.7674863217346379,-0.1405991802855256,0.24130362947904965,-0.5826650042067959,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,10,38,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7354423253656746,-0.16325815503638483,0.23994756913081977,-0.6803909521891269,0.7157013399081347,-0.17771426136435897,0.24027760901180364,-0.7396205667904276,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,2,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5070141165461999,-0.36086462570545275,0.23963011630220582,-1.5059235094238068,0.4617424848012317,-0.41055749120786417,0.24136644610749683,-1.7009716877755872,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,4,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6572367379451273,-0.2229905570464184,0.23612545525305648,-0.9443732223086183,0.6171567801593129,-0.2564203029298586,0.23735548165702994,-1.0803218073571887,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,6,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6293803392412024,-0.24600018811100818,0.24458038102294166,-1.0058050734982433,0.5990943727214041,-0.2722018808304612,0.24544355482905436,-1.1090202837880319,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,8,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6697790083223569,-0.21294719454973143,0.2504334144418159,-0.8503146236470223,0.6397211348085351,-0.2373418739781879,0.2510769766073883,-0.945295252417038,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,10,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6916261661667582,-0.19589379541253438,0.2543300331523944,-0.7702346159612025,0.6650966798720213,-0.2166744482589972,0.2551272868928792,-0.8492797885236506,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,12,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6707067494810928,-0.2122117823796989,0.25521888790927083,-0.8314893310527206,0.647177097437672,-0.23118542193516503,0.25597566031828467,-0.9031539234929797,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,14,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6532909783681453,-0.22618983405060633,0.25258087499367327,-0.8955144923631768,0.6293012212761895,-0.24606698025157092,0.25323490283193717,-0.9716945709291767,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,16,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6969784336687379,-0.19179810156986907,0.2542045975023308,-0.754502882537797,0.6759669325853965,-0.20806122118884007,0.25484188698090304,-0.8164325874907348,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,18,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5887639035192495,-0.28144316854879925,0.2562974697717811,-1.0981113812766432,0.5700444712440871,-0.2986097948132687,0.25729066819918306,-1.160593180091935,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,20,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5842634252382617,-0.28551996279972175,0.2564718979919131,-1.1132602247468242,0.5656870832542724,-0.3026865890641912,0.25730493099360374,-1.1763730601482938,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,22,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6088578461920442,-0.263613126602112,0.2572423089655913,-1.0247658235619899,0.5894995377956455,-0.2807797528665818,0.2580146451599039,-1.088231843167543,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,24,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6511443008314262,-0.22793851585405392,0.25563614935493933,-0.8916521252147774,0.6315145411122988,-0.2442016354730249,0.25645328793881605,-0.9522265728614323,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,26,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6685420705835509,-0.21392929015681617,0.24446487829521102,-0.8750921263155002,0.6505968438295952,-0.2283853964847903,0.2450000574679792,-0.9321850731183589,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,28,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6915142837296206,-0.19597974855508024,0.24424027397523684,-0.8024055384696724,0.6740978074621048,-0.20953234823755595,0.24472065625817102,-0.856210307055189,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,30,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7680455269205055,-0.14021220921057997,0.2399015121624614,-0.584457379808545,0.7487015350367271,-0.15376480889305585,0.24029759556489366,-0.6398932479186245,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,32,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7855983308080358,-0.1282067264016801,0.24045435909922233,-0.5331852867295128,0.7658122540685596,-0.1417593260841558,0.24074098925163243,-0.5888458235750752,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,34,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7576403633226145,-0.1474591821495075,0.23962056611455135,-0.6153861688107948,0.7385584358518587,-0.16101178183198336,0.2399164697301047,-0.6711160013862926,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,36,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7437165367015882,-0.1573141051946003,0.24173724956610065,-0.6507648509982087,0.7274552731944135,-0.1690596915860793,0.24220494794042322,-0.698002633817638,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,12,38,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7509260189078015,-0.15218860537941936,0.24210219982000855,-0.6286130629649972,0.7345071210276902,-0.16393419177089844,0.24256066631732187,-0.6758482084495803,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,2,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5445717352092904,-0.3228978079571957,0.23571241072052637,-1.3698803850427763,0.49933163136096737,-0.3689766468776135,0.23737128857376585,-1.554428292884924,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,4,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5746426498694489,-0.2943413713285806,0.24211282681162422,-1.215719857575298,0.5423594071612357,-0.3250605972755258,0.24319213176248966,-1.336641094922396,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,6,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6595711510732081,-0.22110681307611788,0.24429314041752687,-0.905088094975648,0.6299713786318739,-0.24550149250457431,0.24520581275298667,-1.0012058431579087,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,8,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6846421071938694,-0.20128610291771637,0.25240698444875187,-0.7974664542556865,0.6583805163401477,-0.2220667557641792,0.25314796690341407,-0.8772211702134919,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,10,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6675422576853483,-0.21472444382967962,0.2549542362998289,-0.8422077897037231,0.6441236219555485,-0.2336980833851458,0.2556758024815776,-0.9140406761879025,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,12,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6532909783681453,-0.22618983405060633,0.25258087499367327,-0.8955144923631768,0.6293012212761895,-0.24606698025157092,0.25323490283193717,-0.9716945709291767,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,14,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6911696930637058,-0.1962445660733883,0.25426857941068215,-0.7718003008009248,0.6703333055184879,-0.21250768569235934,0.254970543922037,-0.833459749598912,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,16,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.589876081653577,-0.28044049528636494,0.2567104106930168,-1.0924391205221724,0.5711212882716297,-0.2976071215508345,0.2575421830847638,-1.1555665094788932,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,18,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5990800049019077,-0.2722146228116094,0.2564040467288962,-1.061662740055855,0.5810198045227561,-0.2884777424305808,0.2572158006870041,-1.1215397407938328,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,20,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6232998565721044,-0.25115802230921486,0.25665923631275234,-0.9785660781876793,0.6045095110191231,-0.2674211419281858,0.2574588907518991,-1.038694531570428,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,22,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7348181619128539,-0.16370925230631259,0.24992287674018393,-0.6550390842231792,0.7150939304565732,-0.1781653586342869,0.2506396242414352,-0.7108427455295913,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,24,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6806236154942775,-0.2044137177653368,0.24411325061177408,-0.8373724787698087,0.6634814315578402,-0.2179663174478125,0.24461713026165582,-0.8910509137878604,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,26,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7159234946394099,-0.1775493720660168,0.24516094517710588,-0.72421556352605,0.6978922480735479,-0.19110197174849267,0.2456610572922584,-0.7779090990443072,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,28,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7813855545956283,-0.13106346845936,0.24040760624297067,-0.5451718874772175,0.7617055808227142,-0.14461606814183572,0.24070135485058813,-0.6008111929058482,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,30,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.773369309352527,-0.13654218766444973,0.24068692440858014,-0.5673020584726961,0.7551743703397477,-0.1491912807014271,0.24096453180394764,-0.6191420769875434,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,32,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7343152708778935,-0.1640729820290385,0.2419029687379797,-0.6782594810018898,0.7182595648019654,-0.17581856842051757,0.24233720764180589,-0.725512066972364,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,34,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7466427192260591,-0.15522780343510387,0.2422131883926132,-0.6408726315244603,0.7303174751258058,-0.16697338982658294,0.2426388406818967,-0.6881560650278892,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,36,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7548231234061034,-0.14943845450804202,0.24212510503226858,-0.6171952077754432,0.7383190158526358,-0.1611840408995211,0.24253964527932834,-0.6645678099920055,A,2018-01-07-00:00,2018-02-05-00:00
1h,32,14,38,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7461682234470727,-0.15556555213128143,0.23739720395748837,-0.6552964800678072,0.7310955788304698,-0.16640763187726207,0.2377746352756796,-0.6998544301595773,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,2,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.4530153405140484,-0.42069532864354836,0.2524787677415027,-1.6662602261837405,0.37317993098164043,-0.5236950862303663,0.2558854438985746,-2.046599752809478,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,4,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5097638469096307,-0.35799099360816955,0.24628336789805316,-1.4535735671616963,0.44416724874062447,-0.43117503189354006,0.2489411222728879,-1.7320361857326583,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,6,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5356264301728839,-0.33169750601076525,0.24386496484666995,-1.3601687565875649,0.47632359157060783,-0.3940394645501544,0.24607882381458182,-1.601273358032057,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,8,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.609600217800594,-0.26296572026745824,0.23776046189389174,-1.1060111432018296,0.5514050006277478,-0.3162726123518628,0.23968521547155036,-1.319533254187733,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,10,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5079899978346392,-0.35984299145309323,0.24656791646789664,-1.4594071954205166,0.4602770251127943,-0.4122463768920003,0.24844097492922726,-1.6593332762819653,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,12,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5092226793129837,-0.358555318889773,0.24102452109010405,-1.4876300438980292,0.46375384351195376,-0.4082481843921847,0.24277206032069124,-1.6816110711129886,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,14,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5582014564353398,-0.3097640499018263,0.23507040527701953,-1.3177500993235784,0.5118290683279868,-0.35584288882224424,0.2367282596461074,-1.5031702989503877,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,16,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5720344588516665,-0.2967583071823217,0.23364303392204852,-1.2701354806124057,0.5262998808622902,-0.34103013281174255,0.2351061491918547,-1.4505368489254198,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,18,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.641600328907967,-0.23578347026840352,0.23418487198705706,-1.0068262235206842,0.5923150358144957,-0.2782482826068275,0.23569597303165357,-1.1805389758163547,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,20,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6917968280972696,-0.1957627119847953,0.23535193550828484,-0.8317871342847065,0.6463036244224926,-0.23190297780473088,0.23678204039382583,-0.9793942877551866,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,22,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7032854350174096,-0.18701199790408465,0.23348510752966256,-0.8009589985533709,0.6570367298524119,-0.22315226372402008,0.23486003633375274,-0.9501500008579787,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,24,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7609834635132383,-0.14511998940961013,0.2347456793200552,-0.6182008965189588,0.7182316527050501,-0.17583921535655522,0.2360528397856358,-0.7449146365544184,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,26,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.702795215760835,-0.18738246212941156,0.2450441123157444,-0.7646886936339258,0.6621853499182502,-0.21900519472185498,0.24636548054222449,-0.8889443206079342,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,28,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6803231021687285,-0.2046483505755107,0.2501643230594127,-0.8180557006400461,0.6410117504561621,-0.236271083167954,0.25152127505446836,-0.939368183135952,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,30,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.699781684181743,-0.18966551440778823,0.24604795809606736,-0.7708477480383517,0.6604681700206659,-0.2203847403547332,0.24736552580456578,-0.8909274630647236,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,32,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7082586751933646,-0.1832681956686977,0.24628327188565585,-0.74413578423542,0.6673331123317681,-0.21489092826114095,0.24760382684556942,-0.8678820961647272,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,34,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.7022896454609528,-0.1877647980836459,0.24609263981065135,-0.7629842088252454,0.6605846651351188,-0.22029103732158758,0.24738689765838806,-0.890471724277748,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,36,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6545905941975321,-0.2251339582472523,0.24865448038264767,-0.9054088142743285,0.6136275987614908,-0.2594672107761909,0.25000234176374625,-1.0378591214213064,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,2,38,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6159077845663915,-0.257496622805584,0.2470982566597997,-1.0420819081702408,0.5783481708379264,-0.29092636868902433,0.24835267181503823,-1.1714243561901079,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,2,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5097638469096307,-0.35799099360816955,0.24628336789805316,-1.4535735671616963,0.44416724874062447,-0.43117503189354006,0.2489411222728879,-1.7320361857326583,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,4,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6427501145343267,-0.2348322095259251,0.24300451180669136,-0.9663697508329916,0.581390257022871,-0.2881391016103301,0.24487788309860709,-1.1766644580731802,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,6,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5405091246779504,-0.32687623354531625,0.24139475069923072,-1.354114920057199,0.49560652075929684,-0.372955072465734,0.24306191791187204,-1.534403561322008,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,8,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5325675636783733,-0.3347403360909657,0.24305161880391882,-1.37723968981674,0.4924945633690777,-0.37630164178389164,0.24455635028926842,-1.5387113903964915,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,10,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5816949553827592,-0.2878607301450704,0.2429332831417178,-1.1849373886621526,0.5434421533937662,-0.3240009959650061,0.24426125564582893,-1.3264526750603347,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,12,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.639195417289773,-0.23777866770137324,0.23690847036408413,-1.0036731372920173,0.600215664846295,-0.27120841358481346,0.2382041500689522,-1.138554527728873,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,14,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.5718611146349942,-0.29691933062355874,0.24213005977532323,-1.2262803342099509,0.5388170605135144,-0.32854206321600216,0.2432156582764688,-1.3508261168059372,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,16,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6364105785418956,-0.2400984664730566,0.2467732515578899,-0.9729517480411872,0.6037294472432844,-0.26810717248350646,0.24784043510776826,-1.0817733287424451,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,18,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6681812772288539,-0.21421609278697162,0.24714656427596254,-0.8667573163096011,0.6360281981928821,-0.24041778550642487,0.2481231148899152,-0.9689455398506143,A,2018-01-07-00:00,2018-02-05-00:00
1h,34,4,20,0.4950270708191909,-0.3735766124098908,0.38536121710917515,-0.9694193287334733,0.6787847225425363,-0.20585110209801877,0.2465390377705711,-0.8349635171756593,0.646121402608109,-0.23205279481747182,0.2475368979339119,-0.9374472927241172,A,2018-01-07-00:00,2018-02-05-00:00
